6.733	0.00239798
6.734	0.0024333
6.735	0.00246849
6.736	0.00250356
6.737	0.00253851
6.738	0.00257333
6.739	0.00260802
6.74	0.00264258
6.741	0.002677
6.742	0.0027113
6.743	0.00274547
6.744	0.0027795
6.745	0.00281339
6.746	0.00284715
6.747	0.00288078
6.748	0.00291426
6.749	0.00294761
6.75	0.00298081
6.751	0.00301388
6.752	0.0030468
6.753	0.00307958
6.754	0.00311221
6.755	0.0031447
6.756	0.00317704
6.757	0.00320923
6.758	0.00324128
6.759	0.00327317
6.76	0.00330492
6.761	0.00333651
6.762	0.00336795
6.763	0.00339924
6.764	0.00343037
6.765	0.00346134
6.766	0.00349216
6.767	0.00352283
6.768	0.00355333
6.769	0.00358367
6.77	0.00361386
6.771	0.00364388
6.772	0.00367374
6.773	0.00370344
6.774	0.00373297
6.775	0.00376234
6.776	0.00379154
6.777	0.00382058
6.778	0.00384944
6.779	0.00387814
6.78	0.00390667
6.781	0.00393503
6.782	0.00396322
6.783	0.00399124
6.784	0.00401908
6.785	0.00404675
6.786	0.00407424
6.787	0.00410156
6.788	0.00412871
6.789	0.00415568
6.79	0.00418246
6.791	0.00420908
6.792	0.00423551
6.793	0.00426176
6.794	0.00428783
6.795	0.00431372
6.796	0.00433942
6.797	0.00436495
6.798	0.00439029
6.799	0.00441544
6.8	0.00444041
6.801	0.00446519
6.802	0.00448979
6.803	0.0045142
6.804	0.00453842
6.805	0.00456245
6.806	0.0045863
6.807	0.00460995
6.808	0.00463341
6.809	0.00465668
6.81	0.00467976
6.811	0.00470264
6.812	0.00472533
6.813	0.00474783
6.814	0.00477013
6.815	0.00479224
6.816	0.00481415
6.817	0.00483587
6.818	0.00485739
6.819	0.00487871
6.82	0.00489983
6.821	0.00492075
6.822	0.00494148
6.823	0.004962
6.824	0.00498232
6.825	0.00500244
6.826	0.00502237
6.827	0.00504208
6.828	0.0050616
6.829	0.00508091
6.83	0.00510002
6.831	0.00511893
6.832	0.00513763
6.833	0.00515612
6.834	0.00517441
6.835	0.0051925
6.836	0.00521037
6.837	0.00522805
6.838	0.00524551
6.839	0.00526277
6.84	0.00527981
6.841	0.00529665
6.842	0.00531328
6.843	0.0053297
6.844	0.00534591
6.845	0.00536192
6.846	0.00537771
6.847	0.00539329
6.848	0.00540866
6.849	0.00542381
6.85	0.00543876
6.851	0.00545349
6.852	0.00546801
6.853	0.00548232
6.854	0.00549641
6.855	0.0055103
6.856	0.00552396
6.857	0.00553742
6.858	0.00555066
6.859	0.00556368
6.86	0.00557649
6.861	0.00558909
6.862	0.00560146
6.863	0.00561363
6.864	0.00562558
6.865	0.00563731
6.866	0.00564883
6.867	0.00566013
6.868	0.00567121
6.869	0.00568208
6.87	0.00569273
6.871	0.00570316
6.872	0.00571337
6.873	0.00572337
6.874	0.00573315
6.875	0.00574272
6.876	0.00575206
6.877	0.00576119
6.878	0.0057701
6.879	0.00577879
6.88	0.00578726
6.881	0.00579551
6.882	0.00580355
6.883	0.00581137
6.884	0.00581897
6.885	0.00582635
6.886	0.00583351
6.887	0.00584045
6.888	0.00584718
6.889	0.00585368
6.89	0.00585997
6.891	0.00586604
6.892	0.00587188
6.893	0.00587752
6.894	0.00588293
6.895	0.00588812
6.896	0.00589309
6.897	0.00589785
6.898	0.00590239
6.899	0.0059067
6.9	0.0059108
6.901	0.00591469
6.902	0.00591835
6.903	0.00592179
6.904	0.00592502
6.905	0.00592803
6.906	0.00593082
6.907	0.00593339
6.908	0.00593575
6.909	0.00593789
6.91	0.00593981
6.911	0.00594151
6.912	0.00594299
6.913	0.00594426
6.914	0.00594532
6.915	0.00594615
6.916	0.00594677
6.917	0.00594717
6.918	0.00594736
6.919	0.00594733
6.92	0.00594708
6.921	0.00594662
6.922	0.00594595
6.923	0.00594506
6.924	0.00594395
6.925	0.00594264
6.926	0.0059411
6.927	0.00593935
6.928	0.00593739
6.929	0.00593522
6.93	0.00593283
6.931	0.00593023
6.932	0.00592742
6.933	0.00592439
6.934	0.00592116
6.935	0.00591771
6.936	0.00591405
6.937	0.00591018
6.938	0.0059061
6.939	0.00590181
6.94	0.00589731
6.941	0.0058926
6.942	0.00588769
6.943	0.00588256
6.944	0.00587722
6.945	0.00587168
6.946	0.00586593
6.947	0.00585998
6.948	0.00585381
6.949	0.00584744
6.95	0.00584087
6.951	0.00583409
6.952	0.0058271
6.953	0.00581991
6.954	0.00581252
6.955	0.00580493
6.956	0.00579713
6.957	0.00578913
6.958	0.00578092
6.959	0.00577252
6.96	0.00576391
6.961	0.00575511
6.962	0.0057461
6.963	0.00573689
6.964	0.00572749
6.965	0.00571789
6.966	0.00570809
6.967	0.00569809
6.968	0.0056879
6.969	0.00567751
6.97	0.00566692
6.971	0.00565614
6.972	0.00564517
6.973	0.005634
6.974	0.00562264
6.975	0.00561109
6.976	0.00559934
6.977	0.00558741
6.978	0.00557528
6.979	0.00556296
6.98	0.00555046
6.981	0.00553776
6.982	0.00552488
6.983	0.00551181
6.984	0.00549855
6.985	0.00548511
6.986	0.00547148
6.987	0.00545766
6.988	0.00544366
6.989	0.00542948
6.99	0.00541512
6.991	0.00540057
6.992	0.00538585
6.993	0.00537094
6.994	0.00535585
6.995	0.00534059
6.996	0.00532514
6.997	0.00530952
6.998	0.00529372
6.999	0.00527775
7	0.0052616
7.001	0.00524527
7.002	0.00522877
7.003	0.0052121
7.004	0.00519525
7.005	0.00517824
7.006	0.00516105
7.007	0.0051437
7.008	0.00512617
7.009	0.00510848
7.01	0.00509062
7.011	0.00507259
7.012	0.00505439
7.013	0.00503604
7.014	0.00501751
7.015	0.00499883
7.016	0.00497998
7.017	0.00496097
7.018	0.00494179
7.019	0.00492246
7.02	0.00490297
7.021	0.00488332
7.022	0.00486352
7.023	0.00484356
7.024	0.00482344
7.025	0.00480316
7.026	0.00478274
7.027	0.00476216
7.028	0.00474143
7.029	0.00472054
7.03	0.00469951
7.031	0.00467833
7.032	0.004657
7.033	0.00463552
7.034	0.00461389
7.035	0.00459212
7.036	0.00457021
7.037	0.00454815
7.038	0.00452595
7.039	0.0045036
7.04	0.00448112
7.041	0.00445849
7.042	0.00443573
7.043	0.00441283
7.044	0.00438979
7.045	0.00436661
7.046	0.0043433
7.047	0.00431986
7.048	0.00429628
7.049	0.00427257
7.05	0.00424873
7.051	0.00422476
7.052	0.00420066
7.053	0.00417643
7.054	0.00415208
7.055	0.0041276
7.056	0.00410299
7.057	0.00407826
7.058	0.00405341
7.059	0.00402843
7.06	0.00400334
7.061	0.00397812
7.062	0.00395278
7.063	0.00392733
7.064	0.00390176
7.065	0.00387607
7.066	0.00385027
7.067	0.00382436
7.068	0.00379833
7.069	0.00377219
7.07	0.00374594
7.071	0.00371958
7.072	0.00369311
7.073	0.00366654
7.074	0.00363985
7.075	0.00361307
7.076	0.00358618
7.077	0.00355918
7.078	0.00353209
7.079	0.00350489
7.08	0.00347759
7.081	0.0034502
7.082	0.0034227
7.083	0.00339511
7.084	0.00336743
7.085	0.00333965
7.086	0.00331177
7.087	0.00328381
7.088	0.00325575
7.089	0.00322761
7.09	0.00319937
7.091	0.00317105
7.092	0.00314264
7.093	0.00311414
7.094	0.00308556
7.095	0.0030569
7.096	0.00302816
7.097	0.00299933
7.098	0.00297043
7.099	0.00294144
7.1	0.00291238
7.101	0.00288324
7.102	0.00285403
7.103	0.00282474
7.104	0.00279538
7.105	0.00276594
7.106	0.00273644
7.107	0.00270687
7.108	0.00267722
7.109	0.00264752
7.11	0.00261774
7.111	0.0025879
7.112	0.00255799
7.113	0.00252803
7.114	0.002498
7.115	0.00246791
7.116	0.00243776
7.117	0.00240755
7.118	0.00237729
7.119	0.00234697
7.12	0.00231659
7.121	0.00228616
7.122	0.00225568
7.123	0.00222515
7.124	0.00219457
7.125	0.00216393
7.126	0.00213326
7.127	0.00210253
7.128	0.00207176
7.129	0.00204094
7.13	0.00201008
7.131	0.00197918
7.132	0.00194824
7.133	0.00191726
7.134	0.00188624
7.135	0.00185518
7.136	0.00182409
7.137	0.00179296
7.138	0.0017618
7.139	0.0017306
7.14	0.00169938
7.141	0.00166812
7.142	0.00163684
7.143	0.00160552
7.144	0.00157418
7.145	0.00154281
7.146	0.00151142
7.147	0.00148001
7.148	0.00144857
7.149	0.00141712
7.15	0.00138564
7.151	0.00135414
7.152	0.00132263
7.153	0.0012911
7.154	0.00125955
7.155	0.00122799
7.156	0.00119642
7.157	0.00116483
7.158	0.00113324
7.159	0.00110164
7.16	0.00107002
7.161	0.0010384
7.162	0.00100678
7.163	0.000975146
7.164	0.000943512
7.165	0.000911875
7.166	0.000880236
7.167	0.000848598
7.168	0.00081696
7.169	0.000785324
7.17	0.000753692
7.171	0.000722063
7.172	0.000690441
7.173	0.000658825
7.174	0.000627216
7.175	0.000595617
7.176	0.000564027
7.177	0.000532449
7.178	0.000500883
7.179	0.00046933
7.18	0.000437792
7.181	0.00040627
7.182	0.000374764
7.183	0.000343277
7.184	0.000311808
7.185	0.00028036
7.186	0.000248933
7.187	0.000217528
7.188	0.000186147
7.189	0.000154791
7.19	0.00012346
7.191	9.21563e-05
7.192	6.08805e-05
7.193	2.96338e-05
7.194	-1.58275e-06
7.195	-3.2768e-05
7.196	-6.39209e-05
7.197	-9.50402e-05
7.198	-0.000126125
7.199	-0.000157174
7.2	-0.000188187
7.201	-0.000219161
7.202	-0.000250097
7.203	-0.000280992
7.204	-0.000311847
7.205	-0.000342659
7.206	-0.000373428
7.207	-0.000404153
7.208	-0.000434832
7.209	-0.000465465
7.21	-0.00049605
7.211	-0.000526587
7.212	-0.000557074
7.213	-0.000587511
7.214	-0.000617895
7.215	-0.000648227
7.216	-0.000678505
7.217	-0.000708728
7.218	-0.000738896
7.219	-0.000769006
7.22	-0.000799058
7.221	-0.000829051
7.222	-0.000858984
7.223	-0.000888856
7.224	-0.000918666
7.225	-0.000948413
7.226	-0.000978096
7.227	-0.00100771
7.228	-0.00103726
7.229	-0.00106675
7.23	-0.00109617
7.231	-0.00112551
7.232	-0.00115479
7.233	-0.00118399
7.234	-0.00121313
7.235	-0.00124219
7.236	-0.00127117
7.237	-0.00130009
7.238	-0.00132892
7.239	-0.00135768
7.24	-0.00138636
7.241	-0.00141496
7.242	-0.00144348
7.243	-0.00147192
7.244	-0.00150028
7.245	-0.00152856
7.246	-0.00155675
7.247	-0.00158486
7.248	-0.00161288
7.249	-0.00164081
7.25	-0.00166866
7.251	-0.00169642
7.252	-0.00172409
7.253	-0.00175167
7.254	-0.00177916
7.255	-0.00180656
7.256	-0.00183386
7.257	-0.00186107
7.258	-0.00188819
7.259	-0.00191521
7.26	-0.00194213
7.261	-0.00196896
7.262	-0.00199569
7.263	-0.00202232
7.264	-0.00204885
7.265	-0.00207527
7.266	-0.0021016
7.267	-0.00212783
7.268	-0.00215395
7.269	-0.00217996
7.27	-0.00220587
7.271	-0.00223168
7.272	-0.00225738
7.273	-0.00228297
7.274	-0.00230845
7.275	-0.00233383
7.276	-0.00235909
7.277	-0.00238424
7.278	-0.00240929
7.279	-0.00243422
7.28	-0.00245903
7.281	-0.00248373
7.282	-0.00250832
7.283	-0.00253279
7.284	-0.00255715
7.285	-0.00258139
7.286	-0.00260551
7.287	-0.00262951
7.288	-0.00265339
7.289	-0.00267716
7.29	-0.0027008
7.291	-0.00272432
7.292	-0.00274772
7.293	-0.00277099
7.294	-0.00279414
7.295	-0.00281717
7.296	-0.00284007
7.297	-0.00286285
7.298	-0.0028855
7.299	-0.00290802
7.3	-0.00293041
7.301	-0.00295268
7.302	-0.00297482
7.303	-0.00299682
7.304	-0.0030187
7.305	-0.00304044
7.306	-0.00306205
7.307	-0.00308353
7.308	-0.00310488
7.309	-0.00312609
7.31	-0.00314717
7.311	-0.00316811
7.312	-0.00318892
7.313	-0.00320959
7.314	-0.00323013
7.315	-0.00325052
7.316	-0.00327078
7.317	-0.0032909
7.318	-0.00331088
7.319	-0.00333072
7.32	-0.00335042
7.321	-0.00336998
7.322	-0.00338939
7.323	-0.00340867
7.324	-0.0034278
7.325	-0.00344679
7.326	-0.00346563
7.327	-0.00348433
7.328	-0.00350288
7.329	-0.00352129
7.33	-0.00353956
7.331	-0.00355767
7.332	-0.00357564
7.333	-0.00359346
7.334	-0.00361114
7.335	-0.00362866
7.336	-0.00364604
7.337	-0.00366326
7.338	-0.00368034
7.339	-0.00369727
7.34	-0.00371404
7.341	-0.00373066
7.342	-0.00374714
7.343	-0.00376346
7.344	-0.00377962
7.345	-0.00379564
7.346	-0.0038115
7.347	-0.0038272
7.348	-0.00384275
7.349	-0.00385815
7.35	-0.00387339
7.351	-0.00388848
7.352	-0.00390341
7.353	-0.00391818
7.354	-0.0039328
7.355	-0.00394726
7.356	-0.00396156
7.357	-0.0039757
7.358	-0.00398969
7.359	-0.00400352
7.36	-0.00401719
7.361	-0.00403069
7.362	-0.00404404
7.363	-0.00405723
7.364	-0.00407026
7.365	-0.00408313
7.366	-0.00409584
7.367	-0.00410839
7.368	-0.00412077
7.369	-0.00413299
7.37	-0.00414506
7.371	-0.00415695
7.372	-0.00416869
7.373	-0.00418026
7.374	-0.00419168
7.375	-0.00420292
7.376	-0.00421401
7.377	-0.00422493
7.378	-0.00423568
7.379	-0.00424627
7.38	-0.0042567
7.381	-0.00426696
7.382	-0.00427706
7.383	-0.00428699
7.384	-0.00429676
7.385	-0.00430636
7.386	-0.0043158
7.387	-0.00432507
7.388	-0.00433417
7.389	-0.00434311
7.39	-0.00435188
7.391	-0.00436049
7.392	-0.00436892
7.393	-0.0043772
7.394	-0.0043853
7.395	-0.00439324
7.396	-0.00440101
7.397	-0.00440861
7.398	-0.00441605
7.399	-0.00442332
7.4	-0.00443042
7.401	-0.00443735
7.402	-0.00444411
7.403	-0.00445071
7.404	-0.00445714
7.405	-0.0044634
7.406	-0.0044695
7.407	-0.00447542
7.408	-0.00448118
7.409	-0.00448677
7.41	-0.00449219
7.411	-0.00449744
7.412	-0.00450253
7.413	-0.00450744
7.414	-0.00451219
7.415	-0.00451677
7.416	-0.00452118
7.417	-0.00452542
7.418	-0.0045295
7.419	-0.00453341
7.42	-0.00453714
7.421	-0.00454071
7.422	-0.00454412
7.423	-0.00454735
7.424	-0.00455042
7.425	-0.00455331
7.426	-0.00455604
7.427	-0.00455861
7.428	-0.004561
7.429	-0.00456323
7.43	-0.00456529
7.431	-0.00456718
7.432	-0.0045689
7.433	-0.00457046
7.434	-0.00457185
7.435	-0.00457307
7.436	-0.00457413
7.437	-0.00457502
7.438	-0.00457574
7.439	-0.00457629
7.44	-0.00457668
7.441	-0.00457691
7.442	-0.00457696
7.443	-0.00457685
7.444	-0.00457658
7.445	-0.00457614
7.446	-0.00457553
7.447	-0.00457476
7.448	-0.00457383
7.449	-0.00457272
7.45	-0.00457146
7.451	-0.00457003
7.452	-0.00456844
7.453	-0.00456668
7.454	-0.00456476
7.455	-0.00456267
7.456	-0.00456042
7.457	-0.00455801
7.458	-0.00455544
7.459	-0.0045527
7.46	-0.0045498
7.461	-0.00454674
7.462	-0.00454352
7.463	-0.00454013
7.464	-0.00453659
7.465	-0.00453288
7.466	-0.00452901
7.467	-0.00452498
7.468	-0.0045208
7.469	-0.00451645
7.47	-0.00451195
7.471	-0.00450728
7.472	-0.00450246
7.473	-0.00449747
7.474	-0.00449233
7.475	-0.00448704
7.476	-0.00448158
7.477	-0.00447597
7.478	-0.0044702
7.479	-0.00446428
7.48	-0.0044582
7.481	-0.00445196
7.482	-0.00444557
7.483	-0.00443902
7.484	-0.00443232
7.485	-0.00442547
7.486	-0.00441846
7.487	-0.0044113
7.488	-0.00440399
7.489	-0.00439652
7.49	-0.0043889
7.491	-0.00438113
7.492	-0.00437321
7.493	-0.00436514
7.494	-0.00435692
7.495	-0.00434855
7.496	-0.00434003
7.497	-0.00433136
7.498	-0.00432255
7.499	-0.00431358
7.5	-0.00430447
7.501	-0.00429521
7.502	-0.00428581
7.503	-0.00427625
7.504	-0.00426656
7.505	-0.00425672
7.506	-0.00424673
7.507	-0.0042366
7.508	-0.00422633
7.509	-0.00421591
7.51	-0.00420535
7.511	-0.00419465
7.512	-0.00418381
7.513	-0.00417283
7.514	-0.00416171
7.515	-0.00415045
7.516	-0.00413904
7.517	-0.00412751
7.518	-0.00411583
7.519	-0.00410401
7.52	-0.00409206
7.521	-0.00407997
7.522	-0.00406775
7.523	-0.00405539
7.524	-0.00404289
7.525	-0.00403027
7.526	-0.0040175
7.527	-0.00400461
7.528	-0.00399158
7.529	-0.00397843
7.53	-0.00396514
7.531	-0.00395172
7.532	-0.00393817
7.533	-0.00392449
7.534	-0.00391068
7.535	-0.00389675
7.536	-0.00388269
7.537	-0.0038685
7.538	-0.00385418
7.539	-0.00383974
7.54	-0.00382518
7.541	-0.00381049
7.542	-0.00379568
7.543	-0.00378074
7.544	-0.00376568
7.545	-0.00375051
7.546	-0.00373521
7.547	-0.00371979
7.548	-0.00370425
7.549	-0.00368859
7.55	-0.00367282
7.551	-0.00365693
7.552	-0.00364092
7.553	-0.00362479
7.554	-0.00360855
7.555	-0.0035922
7.556	-0.00357573
7.557	-0.00355915
7.558	-0.00354245
7.559	-0.00352565
7.56	-0.00350873
7.561	-0.0034917
7.562	-0.00347457
7.563	-0.00345732
7.564	-0.00343997
7.565	-0.00342251
7.566	-0.00340494
7.567	-0.00338727
7.568	-0.00336949
7.569	-0.00335161
7.57	-0.00333363
7.571	-0.00331554
7.572	-0.00329735
7.573	-0.00327906
7.574	-0.00326066
7.575	-0.00324217
7.576	-0.00322358
7.577	-0.00320489
7.578	-0.00318611
7.579	-0.00316722
7.58	-0.00314824
7.581	-0.00312917
7.582	-0.00311
7.583	-0.00309074
7.584	-0.00307138
7.585	-0.00305194
7.586	-0.0030324
7.587	-0.00301277
7.588	-0.00299305
7.589	-0.00297325
7.59	-0.00295335
7.591	-0.00293337
7.592	-0.00291331
7.593	-0.00289315
7.594	-0.00287292
7.595	-0.00285259
7.596	-0.00283219
7.597	-0.0028117
7.598	-0.00279114
7.599	-0.00277049
7.6	-0.00274976
7.601	-0.00272895
7.602	-0.00270807
7.603	-0.0026871
7.604	-0.00266606
7.605	-0.00264495
7.606	-0.00262376
7.607	-0.0026025
7.608	-0.00258116
7.609	-0.00255975
7.61	-0.00253827
7.611	-0.00251673
7.612	-0.00249511
7.613	-0.00247342
7.614	-0.00245166
7.615	-0.00242984
7.616	-0.00240795
7.617	-0.00238599
7.618	-0.00236397
7.619	-0.00234189
7.62	-0.00231975
7.621	-0.00229754
7.622	-0.00227527
7.623	-0.00225294
7.624	-0.00223055
7.625	-0.00220811
7.626	-0.0021856
7.627	-0.00216304
7.628	-0.00214043
7.629	-0.00211776
7.63	-0.00209503
7.631	-0.00207225
7.632	-0.00204942
7.633	-0.00202654
7.634	-0.00200361
7.635	-0.00198062
7.636	-0.00195759
7.637	-0.00193452
7.638	-0.00191139
7.639	-0.00188822
7.64	-0.001865
7.641	-0.00184174
7.642	-0.00181843
7.643	-0.00179509
7.644	-0.0017717
7.645	-0.00174827
7.646	-0.0017248
7.647	-0.00170129
7.648	-0.00167774
7.649	-0.00165416
7.65	-0.00163054
7.651	-0.00160688
7.652	-0.00158319
7.653	-0.00155947
7.654	-0.00153571
7.655	-0.00151192
7.656	-0.0014881
7.657	-0.00146425
7.658	-0.00144038
7.659	-0.00141647
7.66	-0.00139253
7.661	-0.00136857
7.662	-0.00134459
7.663	-0.00132058
7.664	-0.00129654
7.665	-0.00127248
7.666	-0.0012484
7.667	-0.0012243
7.668	-0.00120018
7.669	-0.00117604
7.67	-0.00115188
7.671	-0.00112771
7.672	-0.00110351
7.673	-0.0010793
7.674	-0.00105508
7.675	-0.00103084
7.676	-0.00100659
7.677	-0.00098233
7.678	-0.000958056
7.679	-0.000933771
7.68	-0.000909477
7.681	-0.000885175
7.682	-0.000860864
7.683	-0.000836547
7.684	-0.000812224
7.685	-0.000787896
7.686	-0.000763563
7.687	-0.000739228
7.688	-0.00071489
7.689	-0.00069055
7.69	-0.00066621
7.691	-0.00064187
7.692	-0.000617531
7.693	-0.000593194
7.694	-0.000568861
7.695	-0.00054453
7.696	-0.000520205
7.697	-0.000495885
7.698	-0.000471571
7.699	-0.000447265
7.7	-0.000422967
7.701	-0.000398678
7.702	-0.000374399
7.703	-0.00035013
7.704	-0.000325874
7.705	-0.000301629
7.706	-0.000277398
7.707	-0.000253182
7.708	-0.00022898
7.709	-0.000204794
7.71	-0.000180626
7.711	-0.000156474
7.712	-0.000132342
7.713	-0.000108229
7.714	-8.41357e-05
7.715	-6.00639e-05
7.716	-3.6014e-05
7.717	-1.19869e-05
7.718	1.20166e-05
7.719	3.59955e-05
7.72	5.99491e-05
7.721	8.38766e-05
7.722	0.000107777
7.723	0.000131649
7.724	0.000155493
7.725	0.000179308
7.726	0.000203092
7.727	0.000226844
7.728	0.000250565
7.729	0.000274253
7.73	0.000297907
7.731	0.000321527
7.732	0.000345111
7.733	0.000368659
7.734	0.00039217
7.735	0.000415644
7.736	0.000439079
7.737	0.000462474
7.738	0.000485829
7.739	0.000509143
7.74	0.000532416
7.741	0.000555646
7.742	0.000578832
7.743	0.000601974
7.744	0.000625071
7.745	0.000648122
7.746	0.000671127
7.747	0.000694084
7.748	0.000716993
7.749	0.000739854
7.75	0.000762664
7.751	0.000785424
7.752	0.000808133
7.753	0.000830789
7.754	0.000853393
7.755	0.000875943
7.756	0.000898439
7.757	0.00092088
7.758	0.000943264
7.759	0.000965593
7.76	0.000987864
7.761	0.00101008
7.762	0.00103223
7.763	0.00105432
7.764	0.00107636
7.765	0.00109833
7.766	0.00112024
7.767	0.00114209
7.768	0.00116388
7.769	0.0011856
7.77	0.00120725
7.771	0.00122884
7.772	0.00125037
7.773	0.00127183
7.774	0.00129322
7.775	0.00131454
7.776	0.00133579
7.777	0.00135697
7.778	0.00137809
7.779	0.00139913
7.78	0.0014201
7.781	0.00144099
7.782	0.00146182
7.783	0.00148257
7.784	0.00150324
7.785	0.00152384
7.786	0.00154437
7.787	0.00156482
7.788	0.00158519
7.789	0.00160548
7.79	0.0016257
7.791	0.00164583
7.792	0.00166589
7.793	0.00168586
7.794	0.00170575
7.795	0.00172557
7.796	0.0017453
7.797	0.00176494
7.798	0.00178451
7.799	0.00180398
7.8	0.00182338
7.801	0.00184269
7.802	0.00186191
7.803	0.00188104
7.804	0.00190009
7.805	0.00191905
7.806	0.00193792
7.807	0.0019567
7.808	0.0019754
7.809	0.001994
7.81	0.00201251
7.811	0.00203093
7.812	0.00204926
7.813	0.00206749
7.814	0.00208563
7.815	0.00210368
7.816	0.00212164
7.817	0.00213949
7.818	0.00215726
7.819	0.00217493
7.82	0.0021925
7.821	0.00220997
7.822	0.00222735
7.823	0.00224462
7.824	0.0022618
7.825	0.00227888
7.826	0.00229586
7.827	0.00231274
7.828	0.00232952
7.829	0.0023462
7.83	0.00236278
7.831	0.00237925
7.832	0.00239562
7.833	0.00241189
7.834	0.00242805
7.835	0.00244411
7.836	0.00246007
7.837	0.00247592
7.838	0.00249166
7.839	0.0025073
7.84	0.00252283
7.841	0.00253826
7.842	0.00255358
7.843	0.00256879
7.844	0.00258389
7.845	0.00259888
7.846	0.00261376
7.847	0.00262854
7.848	0.0026432
7.849	0.00265775
7.85	0.00267219
7.851	0.00268653
7.852	0.00270074
7.853	0.00271485
7.854	0.00272885
7.855	0.00274273
7.856	0.00275649
7.857	0.00277015
7.858	0.00278369
7.859	0.00279711
7.86	0.00281043
7.861	0.00282362
7.862	0.0028367
7.863	0.00284967
7.864	0.00286251
7.865	0.00287524
7.866	0.00288786
7.867	0.00290036
7.868	0.00291273
7.869	0.002925
7.87	0.00293714
7.871	0.00294916
7.872	0.00296107
7.873	0.00297285
7.874	0.00298452
7.875	0.00299607
7.876	0.00300749
7.877	0.0030188
7.878	0.00302998
7.879	0.00304105
7.88	0.00305199
7.881	0.00306281
7.882	0.00307351
7.883	0.00308409
7.884	0.00309454
7.885	0.00310488
7.886	0.00311509
7.887	0.00312517
7.888	0.00313513
7.889	0.00314497
7.89	0.00315469
7.891	0.00316428
7.892	0.00317375
7.893	0.00318309
7.894	0.00319231
7.895	0.0032014
7.896	0.00321037
7.897	0.00321921
7.898	0.00322793
7.899	0.00323652
7.9	0.00324498
7.901	0.00325332
7.902	0.00326153
7.903	0.00326962
7.904	0.00327758
7.905	0.00328541
7.906	0.00329312
7.907	0.0033007
7.908	0.00330815
7.909	0.00331547
7.91	0.00332267
7.911	0.00332974
7.912	0.00333668
7.913	0.00334349
7.914	0.00335018
7.915	0.00335673
7.916	0.00336316
7.917	0.00336946
7.918	0.00337563
7.919	0.00338168
7.92	0.00338759
7.921	0.00339338
7.922	0.00339904
7.923	0.00340456
7.924	0.00340996
7.925	0.00341523
7.926	0.00342037
7.927	0.00342539
7.928	0.00343027
7.929	0.00343502
7.93	0.00343965
7.931	0.00344414
7.932	0.00344851
7.933	0.00345275
7.934	0.00345685
7.935	0.00346083
7.936	0.00346468
7.937	0.0034684
7.938	0.00347199
7.939	0.00347545
7.94	0.00347878
7.941	0.00348198
7.942	0.00348505
7.943	0.00348799
7.944	0.0034908
7.945	0.00349349
7.946	0.00349604
7.947	0.00349847
7.948	0.00350076
7.949	0.00350293
7.95	0.00350497
7.951	0.00350687
7.952	0.00350865
7.953	0.0035103
7.954	0.00351182
7.955	0.00351322
7.956	0.00351448
7.957	0.00351561
7.958	0.00351662
7.959	0.0035175
7.96	0.00351825
7.961	0.00351887
7.962	0.00351936
7.963	0.00351973
7.964	0.00351996
7.965	0.00352007
7.966	0.00352006
7.967	0.00351991
7.968	0.00351964
7.969	0.00351924
7.97	0.00351871
7.971	0.00351805
7.972	0.00351727
7.973	0.00351636
7.974	0.00351533
7.975	0.00351417
7.976	0.00351288
7.977	0.00351146
7.978	0.00350992
7.979	0.00350826
7.98	0.00350647
7.981	0.00350455
7.982	0.00350251
7.983	0.00350034
7.984	0.00349805
7.985	0.00349564
7.986	0.0034931
7.987	0.00349043
7.988	0.00348765
7.989	0.00348474
7.99	0.0034817
7.991	0.00347854
7.992	0.00347526
7.993	0.00347186
7.994	0.00346833
7.995	0.00346468
7.996	0.00346091
7.997	0.00345702
7.998	0.00345301
7.999	0.00344888
8	0.00344462
8.001	0.00344024
8.002	0.00343575
8.003	0.00343113
8.004	0.0034264
8.005	0.00342154
8.006	0.00341657
8.007	0.00341147
8.008	0.00340626
8.009	0.00340093
8.01	0.00339548
8.011	0.00338992
8.012	0.00338424
8.013	0.00337844
8.014	0.00337252
8.015	0.00336649
8.016	0.00336034
8.017	0.00335407
8.018	0.00334769
8.019	0.0033412
8.02	0.00333459
8.021	0.00332786
8.022	0.00332103
8.023	0.00331408
8.024	0.00330701
8.025	0.00329983
8.026	0.00329255
8.027	0.00328514
8.028	0.00327763
8.029	0.00327001
8.03	0.00326227
8.031	0.00325442
8.032	0.00324647
8.033	0.0032384
8.034	0.00323023
8.035	0.00322194
8.036	0.00321355
8.037	0.00320505
8.038	0.00319644
8.039	0.00318773
8.04	0.00317891
8.041	0.00316998
8.042	0.00316094
8.043	0.0031518
8.044	0.00314256
8.045	0.00313321
8.046	0.00312375
8.047	0.0031142
8.048	0.00310453
8.049	0.00309477
8.05	0.0030849
8.051	0.00307494
8.052	0.00306487
8.053	0.00305469
8.054	0.00304442
8.055	0.00303405
8.056	0.00302358
8.057	0.00301301
8.058	0.00300234
8.059	0.00299158
8.06	0.00298071
8.061	0.00296975
8.062	0.00295869
8.063	0.00294754
8.064	0.00293629
8.065	0.00292494
8.066	0.0029135
8.067	0.00290197
8.068	0.00289034
8.069	0.00287862
8.07	0.0028668
8.071	0.0028549
8.072	0.0028429
8.073	0.00283081
8.074	0.00281863
8.075	0.00280637
8.076	0.00279401
8.077	0.00278156
8.078	0.00276903
